Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-03 00:00:00-04:00,12.332878948203971,12.663500713610109,12.091155142665752,12.497690200805664,547478000,0.0,0.0
2022-10-04 00:00:00-04:00,12.864271498472437,13.204882092806615,12.864271498472437,13.151942253112793,584182000,0.0,0.0
2022-10-05 00:00:00-04:00,12.896233919312582,13.305764849217423,12.606565630898162,13.193892478942871,507131000,0.0,0.0
2022-10-06 00:00:00-04:00,13.204879819401478,13.640381012464916,13.088013059620748,13.114982604980469,644157000,0.0,0.0
2022-10-07 00:00:00-04:00,12.4906983632642,12.6555096175301,12.00825096010252,12.062189102172852,672478000,0.0,0.0
2022-10-10 00:00:00-04:00,12.02323330257856,12.110133696278101,11.394952962915452,11.65665340423584,698699000,0.0,0.0
2022-10-11 00:00:00-04:00,11.547779062915492,11.832452993181196,11.270097097180281,11.57275104522705,667482000,0.0,0.0
2022-10-12 00:00:00-04:00,11.565757040394997,11.721577800645838,11.332024471143402,11.486846923828125,492590000,0.0,0.0
2022-10-13 00:00:00-04:00,10.95845227828,12.064186562309112,10.800632989162114,11.946321487426758,850103000,0.0,0.0
2022-10-14 00:00:00-04:00,12.043211646122282,12.097149792077113,11.191187458475738,11.214160919189453,713432000,0.0,0.0
2022-10-17 00:00:00-04:00,11.504828138320566,11.934336712830873,11.503829830567671,11.874404907226562,580774000,0.0,0.0
2022-10-18 00:00:00-04:00,12.32988153915583,12.477712029429732,11.60471206188069,11.953312873840332,659362000,0.0,0.0
2022-10-19 00:00:00-04:00,11.865412981880052,12.335874941400306,11.820464374886607,12.037216186523438,523131000,0.0,0.0
2022-10-20 00:00:00-04:00,12.099146024643437,12.754395880890586,12.091154800998051,12.1800537109375,652398000,0.0,0.0
2022-10-21 00:00:00-04:00,12.084163950866346,12.483707070858399,11.873405767148114,12.451743125915527,609494000,0.0,0.0
2022-10-24 00:00:00-04:00,12.493694435085107,12.695463063675424,12.050202013147084,12.584589958190918,517457000,0.0,0.0
2022-10-25 00:00:00-04:00,12.679483337842468,13.284790260624495,12.64951696009475,13.245834350585938,505482000,0.0,0.0
2022-10-26 00:00:00-04:00,12.854283691329806,13.372689273585683,12.693467556378188,12.88125228881836,532953000,0.0,0.0
2022-10-27 00:00:00-04:00,13.614411879420391,13.822174178761271,13.10699249084429,13.160930633544922,583113000,0.0,0.0
2022-10-28 00:00:00-04:00,13.089012605993728,13.834159670293044,13.046061565540322,13.818177223205566,521040000,0.0,0.0
2022-10-31 00:00:00-04:00,13.762242332793258,13.822174131468698,13.281792493503145,13.481563568115234,486341000,0.0,0.0
2022-11-01 00:00:00-04:00,13.795203771971535,13.909073706460989,13.503537924946162,13.527510643005371,432817000,0.0,0.0
2022-11-02 00:00:00-04:00,13.834161105061225,14.19374905531883,13.195891945618369,13.203882217407227,672628000,0.0,0.0
2022-11-03 00:00:00-04:00,13.028084071862681,13.765240001370984,12.941183672914923,13.405651092529297,500065000,0.0,0.0
2022-11-04 00:00:00-04:00,13.970004907215351,14.21272702962129,13.681334912820548,14.139810562133789,612576000,0.0,0.0
2022-11-07 00:00:00-05:00,14.211727659965966,14.39551724133916,13.938041808372441,14.28464412689209,410061000,0.0,0.0
2022-11-08 00:00:00-05:00,14.78407129521519,14.87396851193535,14.199740339117714,14.585299491882324,595292000,0.0,0.0
2022-11-09 00:00:00-05:00,14.145802580057572,14.1947472778125,13.743263614321469,13.760244369506836,454414000,0.0,0.0
2022-11-10 00:00:00-05:00,14.783074584621708,15.754961413638826,14.530363661889993,15.731987953186035,700819000,0.0,0.0
2022-11-11 00:00:00-05:00,15.788923779288627,16.37025800166278,15.464295629433527,16.30832862854004,655487000,0.0,0.0
2022-11-14 00:00:00-05:00,16.199451773540947,16.521084002893787,15.903789830671561,16.276363372802734,527852000,0.0,0.0
2022-11-15 00:00:00-05:00,16.702874029090676,16.978557419329448,16.363262757885636,16.64693832397461,545876000,0.0,0.0
2022-11-16 00:00:00-05:00,16.143517308173692,16.343287439083888,15.854847306643538,15.891804695129395,649547000,0.0,0.0
2022-11-17 00:00:00-05:00,15.697026660447001,16.247397067517543,15.517232224443287,15.659070014953613,710894000,0.0,0.0
2022-11-18 00:00:00-05:00,15.947739627372425,15.983699658999894,15.102707461635465,15.391377449035645,492072000,0.0,0.0
2022-11-21 00:00:00-05:00,15.1296766982653,15.45929920127033,15.062752937468206,15.299482345581055,404739000,0.0,0.0
2022-11-22 00:00:00-05:00,15.310469137677872,16.039634717861958,15.10470441618478,16.019657135009766,472866000,0.0,0.0
2022-11-23 00:00:00-05:00,16.079592486666538,16.50810280470266,16.029650420700868,16.500110626220703,427241000,0.0,0.0
2022-11-25 00:00:00-05:00,16.29933780193483,16.4681432353888,16.153504874424023,16.251392364501953,167934000,0.0,0.0
2022-11-28 00:00:00-05:00,16.007671708290847,16.338294456377017,15.70701724317918,15.808899879455566,303741000,0.0,0.0
2022-11-29 00:00:00-05:00,15.808900419446399,15.91378084018637,15.50225228726553,15.621115684509277,298384000,0.0,0.0
2022-11-30 00:00:00-05:00,15.68305849672562,16.914964181032015,15.583147881912108,16.907970428466797,565298000,0.004,0.0
2022-12-01 00:00:00-05:00,16.983898820526786,17.249661350357304,16.620221874051914,17.11977767944336,470977000,0.0,0.0
2022-12-02 00:00:00-05:00,16.64420328997193,16.917960081287102,16.43039267097517,16.86100959777832,371389000,0.0,0.0
2022-12-05 00:00:00-05:00,16.664188140663757,16.97990748405333,16.45737124674866,16.59524917602539,352255000,0.0,0.0
2022-12-06 00:00:00-05:00,16.515320136499295,16.55828121576056,15.804951144521732,15.97280216217041,352694000,0.0,0.0
2022-12-07 00:00:00-05:00,15.75799282156982,16.171625648969496,15.653085579114476,16.105684280395508,372388000,0.0,0.0
2022-12-08 00:00:00-05:00,16.25854908651471,17.16374462857711,15.944826859373718,17.15375328063965,515456000,0.0,0.0
2022-12-09 00:00:00-05:00,17.144758142343576,17.56738276437622,16.959922995009748,16.985898971557617,465338000,0.0,0.0
2022-12-12 00:00:00-05:00,17.02187129977988,17.522425848254887,16.782084655498647,17.519428253173828,457328000,0.0,0.0
2022-12-13 00:00:00-05:00,18.514544101686898,18.77331488010068,17.695272589049537,18.055952072143555,656589000,0.0,0.0
2022-12-14 00:00:00-05:00,17.97102403616242,18.235789967514442,17.40452819143462,17.658302307128906,496888000,0.0,0.0
2022-12-15 00:00:00-05:00,17.130770989108214,17.304616230476075,16.6851679759373,16.93694305419922,478542000,0.0,0.0
2022-12-16 00:00:00-05:00,16.849021055934667,17.02586388334933,16.39542384388465,16.5562801361084,478232000,0.0,0.0
2022-12-19 00:00:00-05:00,16.557279390348295,16.594245272681047,16.130658653998417,16.239561080932617,354039000,0.0,0.0
2022-12-20 00:00:00-05:00,16.049731786029263,16.295513588505056,15.837921135341295,16.07071304321289,403260000,0.0,0.0
2022-12-21 00:00:00-05:00,16.09968984594943,16.61223475025076,16.087699466198302,16.486345291137695,325025000,0.0,0.0
2022-12-22 00:00:00-05:00,16.0797060763862,16.123667623113473,14.868782613395195,15.325376510620117,565045000,0.0,0.0
2022-12-23 00:00:00-05:00,15.182503998741366,15.325376644787509,14.869782259429021,15.192495346069336,349326000,0.0,0.0
2022-12-27 00:00:00-05:00,15.060614202904363,15.086591137007504,14.043517614658999,14.108460426330566,464902000,0.0,0.0
2022-12-28 00:00:00-05:00,13.91463231895457,14.249334863819179,13.871670283599162,14.02353572845459,351066000,0.0,0.0
2022-12-29 00:00:00-05:00,14.38920991894021,14.669959545430306,14.214365146989318,14.590030670166016,354923000,0.0,0.0
2022-12-30 00:00:00-05:00,14.321267875141912,14.616005926190411,14.220357753154577,14.601019859313965,310490000,0.0,0.0
2023-01-03 00:00:00-05:00,14.837811356872233,14.982683046541192,14.083481722564576,14.302287101745605,401277000,0.0,0.0
2023-01-04 00:00:00-05:00,14.55406236555899,14.839807646660638,14.22835169668265,14.735899925231934,431324000,0.0,0.0
2023-01-05 00:00:00-05:00,14.478129888796087,14.55106500758206,14.135434115107048,14.252330780029297,389168000,0.0,0.0
2023-01-06 00:00:00-05:00,14.46114496790957,14.996669173791805,14.021536170907764,14.845803260803223,405044000,0.0,0.0
2023-01-09 00:00:00-05:00,15.270425206407127,16.041738878678775,15.12755161626986,15.614119529724121,504231000,0.0,0.0
2023-01-10 00:00:00-05:00,15.493227369005359,15.947823182814037,15.458258606839662,15.89487075805664,384101000,0.0,0.0
2023-01-11 00:00:00-05:00,15.82593149314411,16.01376424221786,15.549177090180791,15.986787796020508,353285000,0.0,0.0
2023-01-12 00:00:00-05:00,16.085699840694257,16.622221609826266,15.478239131308847,16.496334075927734,551409000,0.0,0.0
2023-01-13 00:00:00-05:00,16.263540658605216,16.90696962047849,16.15064206951612,16.883989334106445,447287000,0.0,0.0
2023-01-17 00:00:00-05:00,16.883994729782152,17.71225909326382,16.883994729782152,17.686281204223633,511102000,0.0,0.0
2023-01-18 00:00:00-05:00,17.651309913601228,17.857126341803287,17.266651599952407,17.361568450927734,439624000,0.0,0.0
2023-01-19 00:00:00-05:00,17.020869863408038,17.181728085914905,16.71614233042768,16.750110626220703,452932000,0.0,0.0
2023-01-20 00:00:00-05:00,16.99589257194811,17.840143365009215,16.810058837010637,17.823158264160156,564967000,0.0,0.0
2023-01-23 00:00:00-05:00,18.04795590708496,19.227908681444084,17.80217600427692,19.175954818725586,655163000,0.0,0.0
2023-01-24 00:00:00-05:00,18.810279727152732,19.477687661634242,18.803285974223765,19.24789047241211,496204000,0.0,0.0
2023-01-25 00:00:00-05:00,18.896203804799455,19.3527986829265,18.56349935328675,19.30583953857422,449537000,0.0,0.0
2023-01-26 00:00:00-05:00,19.68350415512984,20.148091350518563,19.260879477450576,19.784414291381836,489535000,0.0,0.0
2023-01-27 00:00:00-05:00,19.444714514869208,20.609679285685996,19.3877659327664,20.346912384033203,542142000,0.0,0.0
2023-01-30 00:00:00-05:00,19.93228160654775,20.122111480612517,19.132991005740035,19.144981384277344,488611000,0.0,0.0
2023-01-31 00:00:00-05:00,19.15297673690667,19.669517828864823,18.933172787295593,19.519651412963867,498017000,0.0,0.0
2023-02-01 00:00:00-05:00,19.673513274993415,21.173179754180076,19.593584395695807,20.924402236938477,660477000,0.0,0.0
2023-02-02 00:00:00-05:00,20.981348328308925,21.92950485581923,20.681615543023483,21.68971824645996,564276000,0.0,0.0
2023-02-03 00:00:00-05:00,20.98135101207442,21.725690255514703,20.770537947888805,21.081262588500977,429366000,0.0,0.0
2023-02-06 00:00:00-05:00,20.78751717563415,21.550838431030325,20.767534484864107,21.070266723632812,452197000,0.0,0.0
2023-02-07 00:00:00-05:00,21.363010976269244,22.239232935371913,21.13121666091227,22.153308868408203,664150000,0.0,0.0
2023-02-08 00:00:00-05:00,22.36711549775643,22.85768053067308,21.988452406748905,22.185277938842773,559651000,0.0,0.0
2023-02-09 00:00:00-05:00,22.585923657185848,22.999555526039853,22.10035523115799,22.317161560058594,523876000,0.0,0.0
2023-02-10 00:00:00-05:00,21.67073650199082,22.058390480944603,20.792517477854553,21.246112823486328,550737000,0.0,0.0
2023-02-13 00:00:00-05:00,21.51887019594832,22.02841744596163,20.94338158194869,21.768648147583008,474919000,0.0,0.0
2023-02-14 00:00:00-05:00,21.558837057988583,23.028531426665566,21.347025428504075,22.95060157775879,675474000,0.0,0.0
2023-02-15 00:00:00-05:00,22.528972843717096,22.834700825235142,22.08636740802222,22.74378204345703,420575000,0.0,0.0
2023-02-16 00:00:00-05:00,22.1133403700295,22.529969797888562,21.90752396912448,21.982458114624023,412026000,0.0,0.0
2023-02-17 00:00:00-05:00,21.611791347619178,21.72069380435597,20.956373763969037,21.369007110595703,465888000,0.0,0.0
2023-02-21 00:00:00-05:00,20.98134482895225,21.474905469923932,20.599684205887492,20.63665199279785,410015000,0.0,0.0
2023-02-22 00:00:00-05:00,20.688613663327068,21.085260501359326,20.40286641662807,20.735570907592773,513184000,0.0,0.0
2023-02-23 00:00:00-05:00,23.419182403196057,23.866784468278883,23.004550068861985,23.642982482910156,1117995000,0.0,0.0
2023-02-24 00:00:00-05:00,23.204373176224866,23.4531525765487,22.92662020294301,23.265317916870117,589716000,0.0,0.0
2023-02-27 00:00:00-05:00,23.648977864432165,23.858790440868052,23.433170098482496,23.480127334594727,452994000,0.0,0.0
2023-02-28 00:00:00-05:00,23.351242756078413,23.803841462170766,23.18538981700552,23.19538116455078,455963000,0.0,0.0
2023-03-01 00:00:00-05:00,23.171403880977884,23.235348128467578,22.48801128896413,22.67784309387207,460026000,0.0,0.0
2023-03-02 00:00:00-05:00,22.468028298017433,23.359234366551537,22.412076372322428,23.293292999267578,389415000,0.0,0.0
2023-03-03 00:00:00-05:00,23.299290442418233,23.878775299015683,23.109458637737486,23.868783950805664,412393000,0.0,0.0
2023-03-06 00:00:00-05:00,23.86978550620526,24.226466934700564,23.46614302389573,23.533084869384766,437429000,0.0,0.0
2023-03-07 00:00:00-05:00,23.58304302978278,24.107665419371397,23.224299823878457,23.27126693725586,515154000,0.004,0.0
2023-03-08 00:00:00-05:00,23.470124111921542,24.18261307202714,23.407169651857316,24.163625717163086,513573000,0.0,0.0
2023-03-09 00:00:00-05:00,24.157632182310337,24.436432986839232,23.36620132941234,23.419164657592773,501257000,0.0,0.0
2023-03-10 00:00:00-05:00,23.392182851427492,23.610026647081675,22.709672969612804,22.948501586914062,474866000,0.0,0.0
2023-03-13 00:00:00-04:00,22.735655977833733,23.281263263706624,22.280982921943256,22.949501037597656,421890000,0.0,0.0
2023-03-14 00:00:00-04:00,23.479119446090365,24.201599575418847,23.443144105930298,24.045711517333984,474910000,0.0,0.0
2023-03-15 00:00:00-04:00,23.743928730018236,24.26855116568074,23.343217756211608,24.210594177246094,524486000,0.0,0.0
2023-03-16 00:00:00-04:00,24.00973759899107,25.56961497502834,23.876831829766417,25.52264976501465,583253000,0.0,0.0
2023-03-17 00:00:00-04:00,25.963333500255636,26.380033722306916,25.649558011957538,25.706518173217773,848547000,0.0,0.0
2023-03-20 00:00:00-04:00,25.59659643862163,26.005302985248274,25.111944281425373,25.881391525268555,432747000,0.0,0.0
2023-03-21 00:00:00-04:00,26.161194144043428,26.373041749069,25.362768311774655,26.180179595947266,547408000,0.0,0.0
2023-03-22 00:00:00-04:00,26.406013865923246,27.569179039359145,26.218149211334993,26.448984146118164,797295000,0.0,0.0
2023-03-23 00:00:00-04:00,27.09551740589253,27.479242276162655,26.67082353451249,27.171463012695312,564889000,0.0,0.0
2023-03-24 00:00:00-04:00,27.011579661184584,27.14748163150806,26.336064740072203,26.7597599029541,454920000,0.0,0.0
2023-03-27 00:00:00-04:00,26.817719925026797,26.980602930937245,26.346058892547795,26.511940002441406,361026000,0.0,0.0
2023-03-28 00:00:00-04:00,26.427999616163653,26.493952183116342,25.831428409730925,26.39102554321289,356104000,0.0,0.0
2023-03-29 00:00:00-04:00,26.805730597872664,27.058547204541636,26.577893744882736,26.964614868164062,393694000,0.0,0.0
2023-03-30 00:00:00-04:00,27.209436436763664,27.479242902984097,27.082526876348233,27.363325119018555,364516000,0.0,0.0
2023-03-31 00:00:00-04:00,27.12050045894926,27.814002093547877,27.08552575743304,27.757043838500977,433933000,0.0,0.0
2023-04-03 00:00:00-04:00,27.489234513271896,27.979880933429747,27.316358484909628,27.94490623474121,398716000,0.0,0.0
2023-04-04 00:00:00-04:00,27.945909083523457,27.979885054676217,27.28738210668596,27.433277130126953,368592000,0.0,0.0
2023-04-05 00:00:00-04:00,26.80972402243849,26.978601316294384,26.376035833177692,26.86168670654297,515015000,0.0,0.0
2023-04-06 00:00:00-04:00,26.564898773568984,27.060542682492247,26.408011991275014,27.017574310302734,397654000,0.0,0.0
2023-04-10 00:00:00-04:00,26.803727693816402,27.601154668204135,26.6498390133472,27.559185028076172,395279000,0.0,0.0
2023-04-11 00:00:00-04:00,27.70408238005896,27.770034946534413,27.10651053934527,27.14948081970215,314378000,0.0,0.0
2023-04-12 00:00:00-04:00,27.350340796607714,27.448269975656157,26.429002190594822,26.475969314575195,446259000,0.0,0.0
2023-04-13 00:00:00-04:00,26.714792100143995,26.86768205467949,26.310084293892768,26.443986892700195,353615000,0.0,0.0
2023-04-14 00:00:00-04:00,26.48495802818626,26.863685447596264,26.201161670292343,26.7387752532959,395660000,0.0,0.0
2023-04-17 00:00:00-04:00,26.545914854858225,26.986598002254567,26.414009721025014,26.982601165771484,321471000,0.0,0.0
2023-04-18 00:00:00-04:00,27.513218835078025,28.089803932465152,27.337344694174142,27.64712142944336,604812000,0.0,0.0
2023-04-19 00:00:00-04:00,27.341344234615143,27.979885123404387,27.212437196433893,27.910934448242188,358660000,0.0,0.0
2023-04-20 00:00:00-04:00,27.651120059660737,28.00986330483547,26.980602593808353,27.08452796936035,427713000,0.0,0.0
2023-04-21 00:00:00-04:00,26.93263797415819,27.163472928748845,26.702803658247422,27.099517822265625,345103000,0.0,0.0
2023-04-24 00:00:00-04:00,26.99359306959829,27.346338192113276,26.651837817979768,27.022571563720703,339282000,0.0,0.0
2023-04-25 00:00:00-04:00,27.058547526237795,27.227426749574136,26.206161547762456,26.222148895263672,378527000,0.0,0.0
2023-04-26 00:00:00-04:00,26.98260436101404,27.310367863179685,26.685816821754994,26.936635971069336,406337000,0.0,0.0
2023-04-27 00:00:00-04:00,27.343344501390266,27.475249647938753,26.605873778790013,27.20644187927246,377161000,0.0,0.0
2023-04-28 00:00:00-04:00,27.20544122898803,27.73805734723163,27.05155063154271,27.72906494140625,292216000,0.0,0.0
2023-05-01 00:00:00-04:00,27.819999727596734,29.037125120699496,27.76004336563465,28.889230728149414,570329000,0.0,0.0
2023-05-02 00:00:00-04:00,28.659395146014408,28.81528320497445,28.062823938951198,28.18973159790039,402730000,0.0,0.0
2023-05-03 00:00:00-04:00,27.81999718738194,28.346618966238957,27.452261563896183,27.782024383544922,383387000,0.0,0.0
2023-05-04 00:00:00-04:00,27.631134947468425,27.838985705920198,27.220430905977167,27.542200088500977,321850000,0.0,0.0
2023-05-05 00:00:00-04:00,27.806012382061127,28.73434401538544,27.71108130813232,28.659399032592773,361494000,0.0,0.0
2023-05-08 00:00:00-04:00,28.501510423895205,29.19900896600966,28.329635002646423,29.13005828857422,344979000,0.0,0.0
2023-05-09 00:00:00-04:00,28.878237628932897,28.95218386883389,28.42956080845982,28.550472259521484,314869000,0.0,0.0
2023-05-10 00:00:00-04:00,28.98416482692844,29.09208895812536,28.44055686375142,28.8642520904541,369350000,0.0,0.0
2023-05-11 00:00:00-04:00,28.875238824459824,28.929200880631168,28.2257062150905,28.557466506958008,322149000,0.0,0.0
2023-05-12 00:00:00-04:00,28.50850451507824,28.75932555742639,28.0258516933964,28.31964111328125,274222000,0.0,0.0
2023-05-15 00:00:00-04:00,28.487517590033796,28.948186822599496,28.131774367811524,28.93219757080078,293926000,0.0,0.0
2023-05-16 00:00:00-04:00,28.820280290092327,29.84854229374042,28.811287884012522,29.192012786865234,449405000,0.0,0.0
2023-05-17 00:00:00-04:00,29.562747420025342,30.177305394673716,29.40885871968044,30.156320571899414,432535000,0.0,0.0
2023-05-18 00:00:00-04:00,30.388150503861503,31.805130950219393,30.298215015668987,31.65523910522461,748725000,0.0,0.0
2023-05-19 00:00:00-04:00,31.513341024657798,31.557310036295906,30.893787555280724,31.24153709411621,473908000,0.0,0.0
2023-05-22 00:00:00-04:00,30.878798645513424,31.497355320509914,30.6579586551832,31.153602600097656,372000000,0.0,0.0
2023-05-23 00:00:00-04:00,30.977728808186782,31.26552200836537,30.608994425638024,30.665952682495117,356253000,0.0,0.0
2023-05-24 00:00:00-04:00,30.188294507687342,30.585010545939976,29.784585435105665,30.51605987548828,721419000,0.0,0.0
2023-05-25 00:00:00-04:00,38.49532603456111,39.45163931099555,36.60868178060233,37.95271682739258,1543911000,0.0,0.0
2023-05-26 00:00:00-04:00,37.8627772696222,39.14185643210818,37.523021390592284,38.91801834106445,714397000,0.0,0.0
2023-05-30 00:00:00-04:00,40.565837285325095,41.90787096374319,39.92030147095389,40.082183837890625,923401000,0.0,0.0
2023-05-31 00:00:00-04:00,39.45963102120487,40.26605048436658,37.794827499647134,37.806819915771484,1002580000,0.0,0.0
2023-06-01 00:00:00-04:00,38.46134295294085,40.02122215261102,38.31245175200852,39.741424560546875,635873000,0.0,0.0
2023-06-02 00:00:00-04:00,40.06819143341224,40.47090176603985,39.02993646505513,39.298744201660156,482731000,0.0,0.0
2023-06-05 00:00:00-04:00,38.88104381120459,39.53657069855397,38.679189286090256,39.14285659790039,396094000,0.0,0.0
2023-06-06 00:00:00-04:00,38.8021043858252,39.1318653148493,38.12059135018976,38.62622833251953,388729000,0.0,0.0
2023-06-07 00:00:00-04:00,38.891066864084394,39.47470731820112,37.33302378077641,37.45195007324219,511998000,0.004,0.0
2023-06-08 00:00:00-04:00,37.70079699455174,38.840095231102595,37.48193373324434,38.48631286621094,417772000,0.0,0.0
2023-06-09 00:00:00-04:00,39.01298885760703,39.68657409721963,38.5432805257342,38.74615478515625,427717000,0.0,0.0
2023-06-12 00:00:00-04:00,39.175886062223185,39.50568107339575,38.59424335973003,39.45771026611328,388701000,0.0,0.0
2023-06-13 00:00:00-04:00,40.16128459363338,41.075722741706215,39.715559758019225,40.996768951416016,613208000,0.0,0.0
2023-06-14 00:00:00-04:00,40.79889424246381,42.97355467454548,40.5270583526463,42.970558166503906,740465000,0.0,0.0
2023-06-15 00:00:00-04:00,42.57580269390377,43.26238049136282,42.121080670450745,42.62677001953125,568622000,0.0,0.0
2023-06-16 00:00:00-04:00,43.423274132181255,43.694107345246216,42.634757991858756,42.665740966796875,655709000,0.0,0.0
2023-06-20 00:00:00-04:00,42.97155606415184,43.96294653447216,42.647754022226124,43.78105545043945,451153000,0.0,0.0
2023-06-21 00:00:00-04:00,43.47424499683379,43.58817710973732,42.05412133448667,43.018524169921875,551603000,0.0,0.0
2023-06-22 00:00:00-04:00,42.227014364418665,43.39929334950014,42.20802885458694,42.99854278564453,417737000,0.0,0.0
2023-06-23 00:00:00-04:00,42.437884858454254,42.78267008713115,41.98915968711272,42.183040618896484,358140000,0.0,0.0
2023-06-26 00:00:00-04:00,42.434883556150716,42.73769860364241,40.07533559160771,40.60700988769531,594322000,0.0,0.0
2023-06-27 00:00:00-04:00,40.77391281804123,41.914210067600735,40.42313071896442,41.850250244140625,462175000,0.0,0.0
2023-06-28 00:00:00-04:00,40.63499705446512,41.81926974246126,40.49308608154793,41.09171676635742,582639000,0.0,0.0
2023-06-29 00:00:00-04:00,41.532433745680734,41.57440772587382,40.575022888113864,40.7968864440918,380514000,0.0,0.0
2023-06-30 00:00:00-04:00,41.65436660593907,42.52383047806392,41.47547583911563,42.27598190307617,501148000,0.0,0.0
2023-07-03 00:00:00-04:00,42.49084942883537,42.87161562417635,42.17604453301068,42.38691329956055,198209000,0.0,0.0
2023-07-05 00:00:00-04:00,42.1090863839525,43.150445397826026,42.05911789513359,42.290977478027344,323618000,0.0,0.0
2023-07-06 00:00:00-04:00,41.81826689432813,42.1530599478422,41.32057207606587,42.07710647583008,303582000,0.0,0.0
2023-07-07 00:00:00-04:00,42.29596780250317,43.187421268653814,42.15405684971211,42.47685623168945,355881000,0.0,0.0
2023-07-10 00:00:00-04:00,42.63076049113084,42.7846650850724,41.62337734244857,42.154052734375,353908000,0.0,0.0
2023-07-11 00:00:00-04:00,42.454871163979334,42.73170122282659,42.04112814202054,42.3789176940918,298244000,0.0,0.0
2023-07-12 00:00:00-04:00,43.00653122808704,43.90797683237442,42.750688175915705,43.874996185302734,481277000,0.0,0.0
2023-07-13 00:00:00-04:00,44.490624263163284,46.12661477975552,44.46463927645511,45.948726654052734,478204000,0.0,0.0
2023-07-14 00:00:00-04:00,46.554349476742395,48.058424899375176,45.03228738185656,45.441036224365234,772075000,0.0,0.0
2023-07-17 00:00:00-04:00,46.2605351552228,46.4674047762211,45.23416630159501,46.43242645263672,510488000,0.0,0.0
2023-07-18 00:00:00-04:00,46.6722825276782,47.866547385437194,45.70587810713597,47.46479415893555,569164000,0.0,0.0
2023-07-19 00:00:00-04:00,47.434805288119954,47.78858763192703,46.71324927299394,47.04804229736328,427502000,0.0,0.0
2023-07-20 00:00:00-04:00,46.47839687416602,47.05804198800248,45.03428589424559,45.49200439453125,537865000,0.0,0.0
2023-07-21 00:00:00-04:00,45.759836344927365,45.83779129900454,44.07287482183486,44.28174591064453,963769000,0.0,0.0
2023-07-24 00:00:00-04:00,44.70349050837734,45.081260212918075,44.01291737812117,44.584564208984375,382516000,0.0,0.0
2023-07-25 00:00:00-04:00,44.91336431212949,46.15459728065594,44.89537382623507,45.650909423828125,348081000,0.0,0.0
2023-07-26 00:00:00-04:00,45.99269585769152,46.0246776713434,44.60255251597656,45.42404556274414,364237000,0.0,0.0
2023-07-27 00:00:00-04:00,46.49039155914302,47.36585226522474,45.72186349201864,45.87177276611328,455976000,0.0,0.0
2023-07-28 00:00:00-04:00,46.63929451694762,46.998074860661916,46.35247229657418,46.72124481201172,331194000,0.0,0.0
2023-07-31 00:00:00-04:00,46.72524631144109,47.10101450963543,46.4773977419444,46.700260162353516,251055000,0.0,0.0
2023-08-01 00:00:00-04:00,46.431425390722836,46.87115722310503,45.99869303507332,46.478397369384766,237858000,0.0,0.0
2023-08-02 00:00:00-04:00,45.802815155111105,45.8118084916432,43.360317974364946,44.24177551269531,530142000,0.0,0.0
2023-08-03 00:00:00-04:00,43.77306090168559,45.0902510844573,43.77306090168559,44.48762130737305,324176000,0.0,0.0
2023-08-04 00:00:00-04:00,44.95733577714755,45.613929417998236,44.36570079021175,44.652523040771484,362666000,0.0,0.0
2023-08-07 00:00:00-04:00,45.08325324688341,45.511990232098384,44.53558997451051,45.38906478881836,322154000,0.0,0.0
2023-08-08 00:00:00-04:00,44.82541859681408,45.21417932294365,44.0289078220134,44.63653564453125,353843000,0.0,0.0
2023-08-09 00:00:00-04:00,44.24677171513359,44.28475035974044,42.10808833020014,42.52783203125,586449000,0.0,0.0
2023-08-10 00:00:00-04:00,42.134074226362216,43.54720617350496,41.80927331747047,42.361934661865234,492705000,0.0,0.0
2023-08-11 00:00:00-04:00,41.72532096506458,41.99215885411626,40.61400537621823,40.829872131347656,533085000,0.0,0.0
2023-08-14 00:00:00-04:00,40.46109691889641,43.77305763737095,40.286205324746206,43.7260856628418,690286000,0.0,0.0
2023-08-15 00:00:00-04:00,44.5325967531205,45.24016151262856,43.68311721989351,43.9129753112793,676512000,0.0,0.0
2023-08-16 00:00:00-04:00,44.49261968234225,44.64752313399485,43.37930259032958,43.45925521850586,527451000,0.0,0.0
2023-08-17 00:00:00-04:00,43.94295524890926,44.03489771419594,42.97454951240832,43.31734085083008,452395000,0.0,0.0
2023-08-18 00:00:00-04:00,42.6087763040824,43.551197119018596,41.634377488176604,43.272369384765625,583768000,0.0,0.0
2023-08-21 00:00:00-04:00,44.46663549789338,47.03605346889401,44.19480341942979,46.938114166259766,692573000,0.0,0.0
2023-08-22 00:00:00-04:00,48.10539742487358,48.15736739909562,45.30512239146773,45.639915466308594,755293000,0.0,0.0
2023-08-23 00:00:00-04:00,45.837793441366706,47.170972662557176,45.18019716729646,47.0870246887207,779046000,0.0,0.0
2023-08-24 00:00:00-04:00,50.185119000074536,50.235087489831194,47.129999711888594,47.133995056152344,1156044000,0.0,0.0
2023-08-25 00:00:00-04:00,46.983092382368596,47.77560401823742,44.99631206944003,45.98970413208008,925341000,0.0,0.0
2023-08-28 00:00:00-04:00,46.453410769401096,46.951105584017796,44.860393165521366,46.80619430541992,685192000,0.0,0.0
2023-08-29 00:00:00-04:00,46.637300361067204,49.05081602955915,46.362467963571824,48.753997802734375,701397000,0.0,0.0
2023-08-30 00:00:00-04:00,49.01383389104828,49.89629021673515,48.39521512946385,49.233699798583984,735206000,0.0,0.0
