Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-04-15 00:00:00-04:00,83.09414117225617,83.20354160207931,81.82111867865665,82.25872039794922,22390900,0.0,0.0
2015-04-16 00:00:00-04:00,82.02003153511693,82.61675632037229,81.7017778104629,81.86090087890625,13769700,0.0,0.0
2015-04-17 00:00:00-04:00,81.0354415801888,81.66200151540863,79.93149722687204,80.3392562866211,24215000,0.0,0.0
2015-04-20 00:00:00-04:00,81.09510408595433,82.69632024500453,80.79673790450668,82.63664245605469,28796800,0.0,0.0
2015-04-21 00:00:00-04:00,83.54167358181266,84.02899788646528,83.08418437511091,83.16374969482422,27171900,0.0,0.0
2015-04-22 00:00:00-04:00,83.85994484381827,84.27765147818417,83.19360222407722,84.16825103759766,45548000,0.0,0.0
2015-04-23 00:00:00-04:00,83.64113151738093,85.12299964514924,81.96035766601562,81.96035766601562,73728100,0.0,0.0
2015-04-24 00:00:00-04:00,82.31838381222063,82.48746201840193,81.03542903694138,81.08515167236328,29660400,0.0,0.0
2015-04-27 00:00:00-04:00,81.42330632541253,82.47752036012712,81.18461034234082,81.46308898925781,25446000,0.0,0.0
2015-04-28 00:00:00-04:00,81.38352646420704,81.45314423139192,79.79225779443281,80.23979949951172,23775300,0.0,0.0
2015-04-29 00:00:00-04:00,79.57347073531064,80.9459387784022,79.08613869269873,80.03096008300781,26430300,0.0,0.0
2015-04-30 00:00:00-04:00,79.57345745687493,80.51827110175395,77.89267588228778,78.34021759033203,28999000,0.0,0.0
2015-05-01 00:00:00-04:00,78.80764931900734,79.32481634895781,77.68381754617079,78.55901336669922,24136400,0.0,0.0
2015-05-04 00:00:00-04:00,78.8971719768004,79.25520839947879,78.2009866714733,78.3800048828125,14692000,0.0,0.0
2015-05-05 00:00:00-04:00,78.12142952535743,78.37006551036778,76.79868426403806,77.13682556152344,22311300,0.0,0.0
2015-05-06 00:00:00-04:00,77.54459354793727,78.38000682975967,76.62961492848372,77.67388153076172,28663000,0.0,0.0
2015-05-07 00:00:00-04:00,77.57442103226495,78.50929468817529,77.13681930604864,78.0020751953125,19749400,0.0,0.0
2015-05-08 00:00:00-04:00,78.66842708473564,78.79772265795289,77.60426533256434,78.08164978027344,19943600,0.0,0.0
2015-05-11 00:00:00-04:00,78.05180265610903,78.59879720671859,77.50480051773226,77.58436584472656,18874100,0.0,0.0
2015-05-12 00:00:00-04:00,77.4451354112602,77.46502295043351,76.37102618947632,77.03736877441406,21285300,0.0,0.0
2015-05-13 00:00:00-04:00,77.29595112226443,78.10152923233706,77.22633335457627,78.01202392578125,21512300,0.0,0.0
2015-05-14 00:00:00-04:00,78.50929864576452,81.40341747683469,78.24076754104354,80.92604064941406,49438000,0.0,0.0
2015-05-15 00:00:00-04:00,80.96582032794291,81.07521317320631,79.74252802576355,79.98121643066406,27069900,0.0,0.0
2015-05-18 00:00:00-04:00,79.89171844621178,80.93598505571197,79.79226556736914,80.43871307373047,21613700,0.0,0.0
2015-05-19 00:00:00-04:00,80.80669104925232,81.24429278886625,80.11051336147354,80.19007110595703,17955400,0.0,0.0
2015-05-20 00:00:00-04:00,80.03093882728781,80.65749867424705,79.02644748947367,80.11050415039062,23056900,0.0,0.0
2015-05-21 00:00:00-04:00,79.75248252534924,80.47849536649709,79.6430820828034,80.04090118408203,13402700,0.0,0.0
2015-05-22 00:00:00-04:00,79.91160490004214,80.86636618192927,79.81215202255208,80.10057067871094,19567900,0.0,0.0
2015-05-26 00:00:00-04:00,79.99116781531258,80.16023846070365,78.64853504042637,78.89717102050781,16321300,0.0,0.0
2015-05-27 00:00:00-04:00,79.16568301102016,80.21990457271528,78.99661239025183,80.11050415039062,14160900,0.0,0.0
2015-05-28 00:00:00-04:00,79.81214512964307,80.62767079505831,79.5635091635071,79.71269226074219,11982000,0.0,0.0
2015-05-29 00:00:00-04:00,79.51377477523482,79.63312276433244,78.44961319935757,78.75792694091797,16134600,0.0,0.0
2015-06-01 00:00:00-04:00,78.86733993363924,79.94144165559123,78.23083239923497,79.85193634033203,18119000,0.0,0.0
2015-06-02 00:00:00-04:00,79.3248312997432,80.90615261233492,79.12591794774615,80.0011215209961,18923300,0.0,0.0
2015-06-03 00:00:00-04:00,80.90613950167587,82.07970153109548,80.80668663567772,81.99019622802734,31775000,0.0,0.0
2015-06-04 00:00:00-04:00,81.69183838105215,82.4974165419649,81.06527843231646,81.60233306884766,20863900,0.0,0.0
2015-06-05 00:00:00-04:00,81.42330998776919,82.01008723340355,81.06527358482471,81.69183349609375,16143100,0.0,0.0
2015-06-08 00:00:00-04:00,81.37358545525514,81.55260366925936,79.69280375642484,80.2298583984375,16915500,0.0,0.0
2015-06-09 00:00:00-04:00,80.1602406256452,80.74702550012444,78.88722558728992,80.2298583984375,16497500,0.0,0.0
2015-06-10 00:00:00-04:00,80.38897823512998,82.14931744572556,80.36908310971809,81.71172332763672,21531200,0.0,0.0
2015-06-11 00:00:00-04:00,81.86090648889832,82.44769133917883,80.91609281314244,81.38352966308594,18656800,0.0,0.0
2015-06-12 00:00:00-04:00,80.92602861613979,81.64209375079561,80.75695040995848,81.08515167236328,11417900,0.0,0.0
2015-06-15 00:00:00-04:00,80.11051498157074,80.48843893575527,79.63313056617694,80.26963806152344,18805100,0.0,0.0
2015-06-16 00:00:00-04:00,80.3790331596585,81.06527084002799,80.01104920582306,80.61772155761719,13693700,0.0,0.0
2015-06-17 00:00:00-04:00,81.31390726915978,81.77139652945094,80.89619308561792,81.34374237060547,18350300,0.0,0.0
2015-06-18 00:00:00-04:00,81.19456655023555,82.73611269036175,81.12494877803573,82.4576416015625,26782600,0.0,0.0
2015-06-19 00:00:00-04:00,82.37806817876394,82.5272512724813,81.67194296212028,82.059814453125,23353200,0.0,0.0
2015-06-22 00:00:00-04:00,82.9549112903492,84.50639736401656,82.85545082899688,84.27764892578125,29383100,0.0,0.0
2015-06-23 00:00:00-04:00,84.49645378750552,87.49003322659443,84.29754803095076,87.40052032470703,50667900,0.0,0.0
2015-06-24 00:00:00-04:00,87.18171825194659,88.76303934435632,86.9728573644892,88.37516784667969,41370200,0.0,0.0
2015-06-25 00:00:00-04:00,88.77298437049402,88.91221989964146,87.36072636550718,87.49996948242188,27302000,0.0,0.0
2015-06-26 00:00:00-04:00,87.63920847705646,87.85800175453463,86.35624597537996,87.5298080444336,38214600,0.0,0.0
2015-06-29 00:00:00-04:00,86.1374491766345,87.02259265490294,85.26225326210164,85.33187103271484,35957900,0.0,0.0
2015-06-30 00:00:00-04:00,86.12749807882774,86.22695094879892,85.10311910136626,85.3020248413086,23016500,0.0,0.0
2015-07-01 00:00:00-04:00,86.2965783943069,87.47014060221838,86.01810729205138,86.43582153320312,25260000,0.0,0.0
2015-07-02 00:00:00-04:00,86.92313639544082,86.96291906106579,85.86891472579819,86.81373596191406,16908800,0.0,0.0
2015-07-06 00:00:00-04:00,86.01809736673489,87.70882650183533,85.91864449708606,87.07231903076172,24635900,0.0,0.0
2015-07-07 00:00:00-04:00,87.32096268381576,87.37068532913244,84.7649850112766,86.74412536621094,33059900,0.0,0.0
2015-07-08 00:00:00-04:00,85.81918564939164,86.27667488812226,84.98376490944703,85.18267822265625,24399300,0.0,0.0
2015-07-09 00:00:00-04:00,86.25680647829009,87.1220549223777,85.18269711207576,85.41143798828125,23307400,0.0,0.0
2015-07-10 00:00:00-04:00,86.87340611194537,87.73866201626825,86.29656884239677,87.47013092041016,23245900,0.0,0.0
2015-07-13 00:00:00-04:00,88.17626046804442,89.72774642985769,87.93756448332904,89.6083984375,29976700,0.0,0.0
2015-07-14 00:00:00-04:00,89.96643973957599,90.30458860917096,89.16086161353181,89.1906967163086,26627800,0.0,0.0
2015-07-15 00:00:00-04:00,89.50894443640271,90.49354070062832,88.93210719563731,89.27025604248047,30886600,0.0,0.0
2015-07-16 00:00:00-04:00,89.78742696110582,90.36426427554177,89.28020741994537,90.35431671142578,21804100,0.0,0.0
2015-07-17 00:00:00-04:00,92.04503377440861,94.86953458716548,92.03508621161237,94.45182800292969,54001600,0.0,0.0
2015-07-20 00:00:00-04:00,95.32703540447554,98.06203124730892,94.83971099705484,97.37580108642578,54860500,0.0,0.0
2015-07-21 00:00:00-04:00,98.4101067773073,98.69852539219104,96.60998491271495,97.85316467285156,39453300,0.0,0.0
2015-07-22 00:00:00-04:00,96.21216239768754,97.0475831119711,95.39663680799731,96.51052856445312,28299500,0.0,0.0
2015-07-23 00:00:00-04:00,96.43097678388152,96.91830117612028,94.29270585581857,94.91927337646484,29418800,0.0,0.0
2015-07-24 00:00:00-04:00,96.81884721503832,97.22661385645154,95.35686646697482,96.42102813720703,33444900,0.0,0.0
2015-07-27 00:00:00-04:00,96.05305101879092,96.08288612154175,93.31805531270531,93.65619659423828,38585400,0.0,0.0
2015-07-28 00:00:00-04:00,94.32253129924139,95.03860405649148,92.80088048396848,94.77008056640625,35236000,0.0,0.0
2015-07-29 00:00:00-04:00,95.79447280533114,96.74923408525254,94.22309154581194,96.4608154296875,64648300,0.0,0.0
2015-07-30 00:00:00-04:00,94.39215502563204,95.28723836902243,91.2991232227125,94.69051361083984,86211300,0.0,0.0
2015-07-31 00:00:00-04:00,94.43193638031146,95.8044117619516,93.43739252127598,93.4970703125,46509000,0.0,0.0
2015-08-03 00:00:00-04:00,93.01968567281573,94.5612316853057,92.29367290681094,93.62635803222656,29343100,0.0,0.0
2015-08-04 00:00:00-04:00,93.27826757872364,94.2131412155532,92.82077832327462,93.54679107666016,20136000,0.0,0.0
2015-08-05 00:00:00-04:00,94.73030112770107,96.56025815827583,94.66068336214154,95.91381072998047,29813200,0.0,0.0
2015-08-06 00:00:00-04:00,96.64977107438031,98.20125704311052,93.90482794005446,94.60101318359375,42271300,0.0,0.0
2015-08-07 00:00:00-04:00,94.85958586201441,94.87948098736311,93.09924665700967,93.78548431396484,23199100,0.0,0.0
2015-08-10 00:00:00-04:00,95.15796542125501,95.37676630425595,93.11914728903889,93.63631439208984,21624200,0.0,0.0
2015-08-11 00:00:00-04:00,93.21859995627464,94.24297892484346,92.39312672592146,93.10919952392578,22491000,0.0,0.0
2015-08-12 00:00:00-04:00,92.19421064560645,93.92472238500648,90.69245491507854,93.67608642578125,27050500,0.0,0.0
2015-08-13 00:00:00-04:00,93.53686229519404,94.21315249021842,92.84067697185728,92.92024230957031,17451800,0.0,0.0
2015-08-14 00:00:00-04:00,93.02963505350351,94.20319713046628,92.70143375342303,93.90483093261719,15929700,0.0,0.0
2015-08-17 00:00:00-04:00,93.90482004561075,93.94460270656288,92.88044118633555,93.41749572753906,18313500,0.0,0.0
2015-08-18 00:00:00-04:00,93.5666848212785,95.32702405186139,93.52690215777015,94.6507339477539,22278800,0.0,0.0
2015-08-19 00:00:00-04:00,94.11368028726505,95.57566093740341,93.64625105897262,94.78997039794922,23251300,0.0,0.0
2015-08-20 00:00:00-04:00,93.0296393045176,94.25292407850847,89.96644220599472,90.0658950805664,44598200,0.0,0.0
2015-08-21 00:00:00-04:00,87.04247967033174,88.69342620316937,85.14290474774556,85.59044647216797,62778700,0.0,0.0
2015-08-24 00:00:00-04:00,76.60971539701508,81.64210510253906,71.60716079444595,81.64210510253906,83710700,0.0,0.0
2015-08-25 00:00:00-04:00,86.47559531164883,87.19166818537738,82.54714965820312,82.54714965820312,52021200,0.0,0.0
2015-08-26 00:00:00-04:00,85.48104688032984,86.98281032395442,82.80572889548004,86.71428680419922,45124300,0.0,0.0
2015-08-27 00:00:00-04:00,88.61385761337235,89.5686188214226,86.714282760582,89.24042510986328,42431400,0.0,0.0
2015-08-28 00:00:00-04:00,89.38959598875125,90.98087217414698,89.30009068690052,90.51343536376953,33215900,0.0,0.0
2015-08-31 00:00:00-04:00,90.10568466343143,90.55323401500473,88.40501533809739,88.94207000732422,32850700,0.0,0.0
2015-09-01 00:00:00-04:00,86.37614253079725,88.90228513255353,86.02805365782793,86.75407409667969,36097400,0.0,0.0
2015-09-02 00:00:00-04:00,88.32542707313443,89.3995361328125,87.15186515706394,89.3995361328125,27190500,0.0,0.0
2015-09-03 00:00:00-04:00,89.27026074762979,89.32993095231357,87.25133788630718,87.6690444946289,27048200,0.0,0.0
2015-09-04 00:00:00-04:00,86.72422827920852,87.90773799243233,86.22695631066313,87.77845001220703,27328700,0.0,0.0
2015-09-08 00:00:00-04:00,89.20064219709553,89.74763677335633,88.3453338612153,89.04151153564453,27012500,0.0,0.0
2015-09-09 00:00:00-04:00,90.2846897296873,91.47814690552991,89.67801737254831,89.94654846191406,32551100,0.0,0.0
2015-09-10 00:00:00-04:00,89.57856696127845,91.55770715775304,89.14096522602608,91.4781494140625,26437400,0.0,0.0
2015-09-11 00:00:00-04:00,91.17978367015478,91.57760274166401,90.63278149835864,91.54776763916016,21185000,0.0,0.0
2015-09-14 00:00:00-04:00,91.80635070800781,92.11466449592325,91.1002254054902,91.80635070800781,20127900,0.0,0.0
2015-09-15 00:00:00-04:00,91.86602040206218,92.74121627986294,91.28918313389532,92.39312744140625,18859400,0.0,0.0
2015-09-16 00:00:00-04:00,92.393129918839,93.08930761441971,92.12459881642371,92.94012451171875,16321200,0.0,0.0
2015-09-17 00:00:00-04:00,92.86056280794523,94.98888605830187,92.39312598036614,93.82526397705078,27841800,0.0,0.0
2015-09-18 00:00:00-04:00,92.69148392658934,94.67063165430739,92.54230841907523,93.88494110107422,62300000,0.0,0.0
2015-09-21 00:00:00-04:00,94.1037375927779,95.96352965259102,94.00427714203035,95.0286636352539,28790000,0.0,0.0
2015-09-22 00:00:00-04:00,93.2583750399603,94.16341360076746,91.41847040415591,92.45279693603516,36888900,0.0,0.0
2015-09-23 00:00:00-04:00,92.89040093506628,93.80537949370344,92.29367611803195,93.45729064941406,21701400,0.0,0.0
2015-09-24 00:00:00-04:00,92.55224954508375,94.25291864179557,91.73672388020847,93.89488983154297,29106000,0.0,0.0
2015-09-25 00:00:00-04:00,95.26734309320666,95.32701328784782,91.5576917084325,92.2638168334961,28961600,0.0,0.0
2015-09-28 00:00:00-04:00,91.57760265055671,91.78645595564355,87.69887998579401,88.72325897216797,41199900,0.0,0.0
2015-09-29 00:00:00-04:00,88.61386272200252,89.5686239850952,85.25230696729486,86.1971206665039,42281800,0.0,0.0
2015-09-30 00:00:00-04:00,87.95745940071978,89.52883289698318,87.52980524716122,89.40949249267578,36169100,0.0,0.0
2015-10-01 00:00:00-04:00,89.55868241748773,90.45376586914062,87.87790077611801,90.45376586914062,29283700,0.0,0.0
2015-10-02 00:00:00-04:00,88.41495509773833,91.69694544737918,87.88784803959337,91.56765747070312,37881700,0.0,0.0
2015-10-05 00:00:00-04:00,92.43290868684274,93.75564625265663,92.1544376203556,93.4970703125,27292500,0.0,0.0
2015-10-06 00:00:00-04:00,93.56668554534639,93.6561908481074,91.83617381429414,92.29367065429688,22172800,0.0,0.0
2015-10-07 00:00:00-04:00,92.60197634191412,93.14897848188828,90.87147220745433,91.8958511352539,24129300,0.0,0.0
2015-10-08 00:00:00-04:00,91.38863211671946,92.71137723436185,89.97638169632413,91.96546936035156,27290500,0.0,0.0
2015-10-09 00:00:00-04:00,92.39313615877778,93.2285494498958,91.73673349766935,92.73127746582031,20012900,0.0,0.0
2015-10-12 00:00:00-04:00,92.81083101151894,94.08384591495621,92.16437599680764,93.7457046508789,18449600,0.0,0.0
2015-10-13 00:00:00-04:00,93.14897894848957,94.84964799070016,93.03957851994673,93.6064682006836,19480300,0.0,0.0
2015-10-14 00:00:00-04:00,93.56669500042453,94.68057934876917,93.09925813805789,93.55674743652344,19253400,0.0,0.0
2015-10-15 00:00:00-04:00,94.47171553391978,95.77457310051408,94.38221023206167,95.4364242553711,27557500,0.0,0.0
2015-10-16 00:00:00-04:00,95.65523971780414,97.0575427754309,94.8297663983631,97.00782012939453,25412900,0.0,0.0
2015-10-19 00:00:00-04:00,96.64976918407314,98.03218449333063,96.39118566508644,97.93273162841797,23729900,0.0,0.0
2015-10-20 00:00:00-04:00,98.19131301935958,99.04661370928581,96.0331471999147,96.47074890136719,30881800,0.0,0.0
2015-10-21 00:00:00-04:00,96.83874559578322,97.64432375432568,95.94365453753157,96.58016204833984,21917800,0.0,0.0
2015-10-22 00:00:00-04:00,97.25645035697046,99.18586798012818,97.01776194194893,99.12619018554688,26392100,0.0,0.0
2015-10-23 00:00:00-04:00,101.35396759516253,102.28883365632115,99.61351585423613,101.63243865966797,42809700,0.0,0.0
2015-10-26 00:00:00-04:00,101.6423856234817,103.24360194224803,100.99593814547607,103.20381927490234,25961200,0.0,0.0
2015-10-27 00:00:00-04:00,102.37835313686901,103.53202013374172,101.84129851171919,103.13420104980469,23795500,0.0,0.0
2015-10-28 00:00:00-04:00,103.33309589902393,103.90993308814616,102.3584396971358,103.63145446777344,24081500,0.0,0.0
2015-10-29 00:00:00-04:00,103.39278357339728,104.54645814666627,102.95518182660314,104.3077621459961,20316700,0.0,0.0
2015-10-30 00:00:00-04:00,103.9397774850351,104.14863077817441,101.09538153277482,101.41363525390625,33487100,0.0,0.0
2015-11-02 00:00:00-05:00,101.16500155375061,102.90545328983484,100.62794696465538,102.74632263183594,24003900,0.0,0.0
2015-11-03 00:00:00-05:00,102.65681690206496,103.08447105895532,101.84129125261907,102.02030944824219,21242300,0.0,0.0
2015-11-04 00:00:00-05:00,102.62699394444007,103.57180767394695,101.92086864141852,103.3729019165039,43469300,0.0,0.0
2015-11-05 00:00:00-05:00,108.20637049286373,110.04627503961959,107.36100217688627,108.16658782958984,63232900,0.0,0.0
2015-11-06 00:00:00-05:00,107.45052156222062,108.14669924218374,105.33214583224628,106.5156478881836,35084300,0.0,0.0
2015-11-09 00:00:00-05:00,106.4162008537557,107.65938077027154,105.2824213769147,105.90898132324219,26383500,0.0,0.0
2015-11-10 00:00:00-05:00,105.38186301178683,107.55991642127927,104.66579024221302,107.32122802734375,25031700,0.0,0.0
2015-11-11 00:00:00-05:00,107.67926944523053,109.27054582535689,106.52560241618384,108.41523742675781,25057100,0.0,0.0
2015-11-12 00:00:00-05:00,107.88812277473752,108.79315375430919,107.41073837666792,107.43062591552734,20924700,0.0,0.0
2015-11-13 00:00:00-05:00,107.12232257742018,107.65937719404732,103.26349497633387,103.3828353881836,30278400,0.0,0.0
2015-11-16 00:00:00-05:00,102.75627823274552,103.60163905313053,99.92182955838729,103.47235107421875,49309200,0.0,0.0
2015-11-17 00:00:00-05:00,104.04918456337536,105.62055814377771,103.57180015728238,104.556396484375,26807200,0.0,0.0
2015-11-18 00:00:00-05:00,105.22274648957554,107.29139201195805,104.81497985296376,107.18199157714844,23836500,0.0,0.0
2015-11-19 00:00:00-05:00,106.77424129596166,107.14222529669861,105.37193065521694,105.68024444580078,25520600,0.0,0.0
2015-11-20 00:00:00-05:00,106.25705928694073,107.28144580683653,106.0382660177937,106.73444366455078,22129600,0.0,0.0
2015-11-23 00:00:00-05:00,106.60515869692279,106.8836297634591,105.50121440617707,106.36646270751953,19897200,0.0,0.0
2015-11-24 00:00:00-05:00,105.42165421929553,105.90897860950784,103.82043792083009,105.16307067871094,23577300,0.0,0.0
2015-11-25 00:00:00-05:00,105.74984789273313,106.01837138980959,104.52655563595363,104.83486938476562,15150800,0.0,0.0
2015-11-27 00:00:00-05:00,105.20285034911852,105.38186855092161,104.28787180113275,104.87464904785156,5913100,0.0,0.0
2015-11-30 00:00:00-05:00,105.2625180411544,105.52110156820144,103.18392502494886,103.67124938964844,20383200,0.0,0.0
2015-12-01 00:00:00-05:00,104.25803144023614,106.565372820561,103.92983015552298,106.53553771972656,22781900,0.0,0.0
